2099,"[[[1, 0, 1, 0, 1, 0, 0, 1, 1], [2, 0, 0, 1, 1, 0, 1, 0, 1], [3, 0, 0, 1, 1, 1, 0, 0, 0], [4, 0, 0, 1, 0, 1, 0, 0, 1]], [[1, 1, 4, 2, 1], [2, 4, 4, 2, 1], [3, 2, 4, 4, 4], [4, 3, 1, 3, 4]]]",0.7324993986047631
2100,"[[[1, 1, 1, 1, 1, 1, 1, 1, 1], [2, 1, 0, 1, 1, 1, 1, 0, 0], [3, 1, 1, 1, 0, 1, 0, 0, 0], [4, 0, 0, 0, 1, 0, 1, 0, 1]], [[1, 4, 4, 2, 2], [2, 1, 2, 4, 3], [3, 4, 2, 3, 2], [4, 4, 1, 4, 2]]]",0.7418811643011788
2101,"[[[1, 0, 1, 1, 1, 1, 1, 1, 0], [2, 0, 0, 1, 0, 0, 0, 0, 1], [3, 1, 1, 0, 1, 0, 1, 0, 0], [4, 0, 0, 0, 0, 1, 1, 1, 1]], [[1, 1, 1, 3, 3], [2, 4, 1, 3, 4], [3, 4, 3, 2, 2], [4, 4, 1, 3, 4]]]",0.76088525378879
2102,"[[[1, 0, 0, 1, 1, 0, 1, 0, 0], [2, 1, 1, 0, 0, 0, 0, 1, 0], [3, 0, 1, 1, 0, 0, 1, 0, 1], [4, 0, 1, 0, 1, 0, 1, 1, 1]], [[1, 1, 3, 1, 1], [2, 4, 4, 4, 3], [3, 2, 3, 3, 4], [4, 1, 4, 4, 4]]]",0.7122925186432524
2103,"[[[1, 0, 0, 1, 1, 1, 0, 1, 0], [2, 1, 0, 1, 1, 0, 0, 1, 0], [3, 0, 0, 0, 0, 0, 0, 1, 1], [4, 1, 0, 0, 0, 1, 1, 0, 0]], [[1, 3, 2, 3, 4], [2, 4, 4, 4, 3], [3, 4, 2, 1, 4], [4, 1, 3, 2, 1]]]",0.7166225643492904
2104,"[[[1, 0, 0, 0, 1, 0, 1, 0, 1], [2, 0, 0, 1, 1, 1, 0, 0, 0], [3, 1, 1, 0, 0, 1, 0, 1, 1], [4, 0, 0, 1, 1, 0, 1, 1, 1]], [[1, 4, 3, 4, 2], [2, 1, 3, 1, 1], [3, 2, 1, 4, 3], [4, 3, 4, 2, 3]]]",0.7185470291075294
2105,"[[[1, 0, 1, 0, 0, 1, 0, 1, 0], [2, 0, 1, 0, 1, 0, 1, 1, 0], [3, 0, 0, 1, 1, 1, 1, 0, 1], [4, 1, 0, 1, 1, 1, 1, 1, 0]], [[1, 3, 4, 1, 3], [2, 3, 4, 1, 3], [3, 3, 1, 2, 1], [4, 3, 1, 2, 4]]]",0.6836661053644455
2106,"[[[1, 1, 1, 0, 0, 0, 1, 0, 0], [2, 0, 0, 0, 1, 0, 1, 1, 1], [3, 1, 1, 1, 0, 0, 1, 0, 1], [4, 1, 0, 0, 1, 1, 1, 0, 0]], [[1, 3, 3, 1, 3], [2, 1, 4, 3, 3], [3, 4, 1, 4, 4], [4, 2, 3, 4, 1]]]",0.7620880442626894
2107,"[[[1, 0, 1, 0, 1, 0, 0, 1, 1], [2, 1, 1, 1, 1, 0, 0, 0, 0], [3, 1, 1, 1, 0, 0, 1, 0, 1], [4, 0, 0, 0, 1, 1, 0, 0, 1]], [[1, 3, 3, 1, 3], [2, 2, 1, 1, 2], [3, 2, 3, 1, 1], [4, 3, 1, 1, 3]]]",0.7341833052682223
2108,"[[[1, 1, 1, 1, 1, 1, 0, 0, 0], [2, 1, 0, 0, 0, 1, 1, 0, 0], [3, 1, 1, 0, 0, 0, 0, 1, 0], [4, 1, 1, 0, 0, 0, 1, 0, 0]], [[1, 4, 1, 4, 4], [2, 1, 1, 4, 4], [3, 4, 1, 3, 1], [4, 3, 3, 1, 1]]]",0.6949723358191003
2109,"[[[1, 0, 1, 0, 0, 0, 0, 0, 0], [2, 0, 0, 0, 1, 1, 0, 1, 1], [3, 0, 0, 0, 0, 0, 0, 0, 1], [4, 0, 0, 1, 0, 0, 0, 1, 1]], [[1, 1, 4, 1, 4], [2, 1, 4, 3, 3], [3, 3, 4, 4, 4], [4, 2, 2, 4, 2]]]",0.6745248977628098
2110,"[[[1, 0, 0, 1, 0, 1, 1, 0, 0], [2, 0, 0, 0, 0, 1, 0, 1, 0], [3, 0, 0, 1, 0, 1, 1, 1, 0], [4, 1, 1, 1, 1, 1, 0, 1, 0]], [[1, 2, 1, 3, 1], [2, 1, 1, 4, 1], [3, 1, 2, 4, 3], [4, 4, 3, 2, 2]]]",0.7005051719990377
2111,"[[[1, 0, 0, 1, 0, 0, 1, 1, 1], [2, 0, 0, 1, 0, 0, 1, 1, 1], [3, 1, 0, 0, 0, 0, 0, 1, 1], [4, 0, 1, 1, 1, 1, 1, 0, 1]], [[1, 4, 3, 2, 2], [2, 3, 1, 4, 3], [3, 2, 3, 3, 4], [4, 3, 3, 3, 1]]]",0.7899927832571566
2112,"[[[1, 0, 0, 1, 1, 1, 1, 0, 0], [2, 0, 0, 1, 1, 0, 1, 1, 1], [3, 1, 0, 1, 0, 1, 1, 0, 1], [4, 0, 0, 1, 1, 0, 1, 1, 1]], [[1, 4, 1, 4, 2], [2, 3, 2, 1, 3], [3, 3, 2, 1, 2], [4, 4, 3, 4, 4]]]",0.6971373586721193
2113,"[[[1, 0, 0, 0, 0, 0, 1, 0, 1], [2, 1, 1, 0, 0, 1, 0, 0, 0], [3, 0, 1, 1, 0, 0, 1, 0, 1], [4, 0, 0, 0, 1, 1, 0, 0, 0]], [[1, 2, 4, 3, 4], [2, 2, 3, 2, 3], [3, 1, 2, 3, 2], [4, 2, 4, 1, 2]]]",0.7469328842915565
2114,"[[[1, 1, 0, 0, 1, 1, 1, 0, 0], [2, 1, 0, 1, 0, 1, 0, 0, 1], [3, 1, 0, 0, 0, 0, 1, 1, 0], [4, 0, 1, 0, 1, 1, 0, 0, 1]], [[1, 4, 1, 4, 3], [2, 4, 4, 4, 4], [3, 3, 1, 4, 1], [4, 1, 2, 4, 4]]]",0.7428433966802983
2115,"[[[1, 1, 0, 0, 1, 0, 1, 1, 1], [2, 1, 1, 1, 0, 0, 0, 0, 1], [3, 0, 0, 0, 0, 0, 0, 1, 0], [4, 1, 1, 1, 0, 1, 1, 0, 0]], [[1, 4, 1, 1, 1], [2, 1, 2, 3, 2], [3, 3, 1, 2, 1], [4, 4, 4, 1, 1]]]",0.6083714216983401
2116,"[[[1, 0, 0, 1, 0, 1, 1, 0, 0], [2, 1, 0, 1, 1, 1, 1, 1, 1], [3, 1, 0, 1, 1, 0, 0, 0, 0], [4, 0, 1, 1, 1, 1, 1, 1, 1]], [[1, 2, 1, 4, 4], [2, 1, 3, 2, 2], [3, 4, 1, 4, 3], [4, 3, 4, 2, 4]]]",0.6993023815251384
2117,"[[[1, 1, 1, 0, 0, 0, 1, 1, 1], [2, 0, 0, 0, 1, 1, 0, 1, 0], [3, 0, 1, 1, 1, 0, 0, 1, 0], [4, 1, 1, 1, 1, 0, 1, 1, 0]], [[1, 2, 3, 1, 2], [2, 4, 3, 2, 3], [3, 3, 4, 3, 1], [4, 4, 4, 1, 1]]]",0.6834255472696656
2118,"[[[1, 1, 0, 0, 1, 1, 0, 0, 0], [2, 0, 0, 0, 1, 0, 1, 0, 0], [3, 0, 0, 0, 1, 1, 0, 1, 1], [4, 1, 0, 0, 0, 0, 1, 1, 0]], [[1, 2, 1, 4, 3], [2, 3, 3, 4, 4], [3, 2, 1, 4, 2], [4, 3, 4, 3, 2]]]",0.6677892711089728
2119,"[[[1, 0, 0, 0, 1, 0, 0, 0, 0], [2, 0, 0, 1, 0, 0, 0, 0, 1], [3, 0, 0, 1, 1, 1, 1, 0, 0], [4, 1, 0, 0, 1, 1, 1, 0, 1]], [[1, 1, 2, 1, 1], [2, 4, 2, 4, 3], [3, 4, 2, 3, 3], [4, 3, 1, 1, 1]]]",0.7601635795044503
2120,"[[[1, 0, 0, 0, 1, 0, 0, 0, 1], [2, 0, 0, 0, 0, 1, 0, 1, 1], [3, 1, 1, 0, 0, 0, 1, 1, 1], [4, 1, 0, 0, 1, 1, 0, 1, 0]], [[1, 1, 1, 1, 1], [2, 2, 1, 2, 2], [3, 1, 4, 3, 2], [4, 2, 3, 4, 2]]]",0.6598508539812364
2121,"[[[1, 0, 1, 1, 0, 1, 0, 1, 1], [2, 0, 1, 1, 0, 0, 1, 1, 1], [3, 1, 0, 1, 1, 1, 0, 0, 1], [4, 0, 0, 1, 1, 1, 1, 0, 1]], [[1, 4, 4, 4, 2], [2, 4, 3, 1, 2], [3, 4, 1, 3, 3], [4, 3, 4, 2, 4]]]",0.7409189319220592
2122,"[[[1, 0, 1, 0, 0, 0, 1, 0, 0], [2, 1, 0, 1, 0, 0, 1, 1, 1], [3, 0, 1, 0, 1, 0, 0, 1, 1], [4, 1, 0, 0, 0, 0, 0, 1, 0]], [[1, 4, 4, 4, 4], [2, 3, 4, 1, 2], [3, 3, 4, 3, 1], [4, 1, 1, 2, 1]]]",0.732739956699543
2123,"[[[1, 1, 1, 0, 1, 0, 0, 1, 1], [2, 0, 1, 1, 1, 1, 0, 0, 1], [3, 1, 1, 0, 0, 1, 1, 0, 1], [4, 0, 1, 0, 0, 0, 0, 1, 1]], [[1, 4, 4, 2, 4], [2, 3, 4, 4, 3], [3, 1, 3, 4, 2], [4, 1, 3, 1, 1]]]",0.7825354823189801
2124,"[[[1, 1, 0, 1, 1, 1, 0, 0, 1], [2, 0, 1, 1, 0, 0, 0, 0, 0], [3, 0, 0, 0, 1, 0, 1, 0, 0], [4, 0, 0, 0, 0, 0, 0, 0, 1]], [[1, 2, 2, 1, 1], [2, 1, 4, 1, 2], [3, 4, 1, 3, 3], [4, 1, 2, 4, 4]]]",0.680298292037527
2125,"[[[1, 0, 1, 1, 1, 1, 1, 1, 1], [2, 1, 1, 1, 1, 1, 1, 0, 1], [3, 1, 0, 1, 0, 0, 0, 1, 1], [4, 0, 0, 1, 0, 0, 0, 1, 0]], [[1, 4, 2, 2, 1], [2, 1, 3, 1, 4], [3, 3, 2, 2, 4], [4, 2, 1, 2, 4]]]",0.7274476786143854
2126,"[[[1, 0, 1, 1, 0, 0, 0, 0, 1], [2, 0, 0, 0, 1, 0, 0, 1, 1], [3, 0, 0, 1, 0, 0, 1, 0, 0], [4, 1, 0, 1, 0, 1, 1, 1, 1]], [[1, 4, 2, 4, 3], [2, 2, 2, 4, 2], [3, 4, 2, 4, 2], [4, 4, 4, 1, 3]]]",0.7110897281693529
2127,"[[[1, 0, 1, 1, 0, 1, 0, 1, 1], [2, 0, 1, 0, 0, 1, 1, 0, 0], [3, 1, 0, 1, 0, 0, 0, 1, 1], [4, 1, 1, 1, 0, 0, 1, 0, 1]], [[1, 2, 1, 1, 4], [2, 4, 3, 1, 1], [3, 4, 4, 1, 1], [4, 4, 4, 3, 2]]]",0.7308154919413038
2128,"[[[1, 0, 1, 1, 0, 1, 0, 0, 1], [2, 0, 0, 1, 0, 1, 1, 0, 0], [3, 1, 0, 0, 1, 1, 1, 0, 0], [4, 1, 0, 1, 1, 0, 1, 1, 0]], [[1, 2, 2, 1, 3], [2, 1, 2, 3, 1], [3, 2, 4, 3, 1], [4, 4, 2, 3, 3]]]",0.6858311282174645
2129,"[[[1, 0, 0, 0, 1, 0, 0, 0, 1], [2, 1, 0, 0, 1, 1, 0, 0, 0], [3, 0, 0, 1, 1, 0, 1, 1, 1], [4, 1, 0, 1, 0, 1, 1, 1, 0]], [[1, 3, 2, 1, 2], [2, 1, 2, 3, 4], [3, 1, 4, 1, 4], [4, 3, 1, 3, 3]]]",0.7385133509742603
2130,"[[[1, 0, 0, 0, 0, 1, 0, 1, 0], [2, 1, 1, 1, 0, 1, 0, 1, 1], [3, 0, 0, 1, 0, 1, 1, 0, 0], [4, 1, 1, 0, 1, 0, 1, 0, 0]], [[1, 4, 1, 1, 4], [2, 2, 2, 3, 3], [3, 2, 3, 3, 4], [4, 4, 2, 2, 1]]]",0.6430117873466442
2131,"[[[1, 0, 1, 0, 0, 0, 0, 0, 1], [2, 0, 1, 1, 0, 1, 0, 0, 0], [3, 1, 0, 0, 1, 0, 1, 1, 1], [4, 0, 0, 1, 1, 0, 1, 0, 0]], [[1, 2, 2, 2, 3], [2, 4, 4, 2, 3], [3, 2, 2, 3, 1], [4, 4, 3, 1, 1]]]",0.7928794803945153
2132,"[[[1, 0, 0, 1, 0, 0, 1, 0, 0], [2, 0, 1, 0, 1, 1, 1, 0, 1], [3, 0, 0, 1, 0, 0, 1, 1, 0], [4, 0, 1, 0, 0, 1, 0, 1, 1]], [[1, 4, 4, 4, 3], [2, 4, 3, 2, 3], [3, 3, 2, 3, 2], [4, 3, 4, 2, 1]]]",0.7134953091171518
2133,"[[[1, 0, 1, 1, 1, 0, 1, 0, 1], [2, 0, 1, 1, 1, 1, 1, 0, 0], [3, 0, 0, 0, 0, 1, 1, 0, 0], [4, 0, 0, 1, 0, 0, 1, 1, 0]], [[1, 3, 3, 3, 3], [2, 3, 3, 1, 1], [3, 2, 1, 4, 1], [4, 2, 3, 4, 3]]]",0.7546307433245129
2134,"[[[1, 0, 0, 0, 1, 0, 1, 0, 1], [2, 1, 1, 0, 0, 1, 0, 0, 0], [3, 0, 1, 1, 0, 1, 1, 1, 0], [4, 1, 1, 0, 0, 0, 0, 0, 1]], [[1, 2, 3, 1, 3], [2, 3, 2, 1, 2], [3, 1, 3, 1, 2], [4, 2, 2, 4, 3]]]",0.7149386576858311
2135,"[[[1, 0, 0, 0, 1, 1, 1, 0, 1], [2, 1, 1, 0, 1, 0, 1, 1, 1], [3, 0, 0, 0, 1, 0, 1, 1, 1], [4, 0, 0, 1, 0, 1, 1, 0, 0]], [[1, 3, 4, 3, 1], [2, 1, 3, 3, 3], [3, 1, 3, 1, 4], [4, 1, 3, 1, 2]]]",0.8075535241760885
2136,"[[[1, 0, 0, 1, 0, 0, 0, 1, 1], [2, 0, 1, 0, 1, 0, 0, 0, 0], [3, 0, 0, 0, 0, 0, 1, 0, 1], [4, 0, 1, 1, 1, 1, 0, 0, 1]], [[1, 2, 3, 2, 1], [2, 1, 4, 3, 3], [3, 4, 2, 2, 4], [4, 2, 4, 4, 3]]]",0.6343516959345682
2137,"[[[1, 1, 0, 0, 1, 0, 0, 0, 1], [2, 0, 0, 1, 0, 1, 0, 1, 1], [3, 1, 0, 0, 0, 1, 1, 1, 0], [4, 0, 0, 1, 0, 0, 0, 1, 0]], [[1, 1, 3, 2, 1], [2, 3, 4, 1, 1], [3, 1, 2, 1, 4], [4, 3, 3, 3, 3]]]",0.7250420976665864
2138,"[[[1, 0, 0, 1, 0, 1, 1, 1, 0], [2, 0, 1, 0, 1, 0, 0, 1, 0], [3, 1, 0, 0, 1, 1, 0, 1, 0], [4, 1, 0, 1, 0, 0, 1, 0, 1]], [[1, 3, 3, 1, 4], [2, 1, 4, 4, 4], [3, 3, 4, 4, 2], [4, 4, 2, 1, 3]]]",0.6918450805869617
2139,"[[[1, 0, 0, 1, 0, 0, 0, 0, 1], [2, 0, 0, 1, 1, 0, 0, 0, 1], [3, 0, 0, 0, 1, 1, 1, 1, 1], [4, 1, 0, 0, 1, 1, 0, 0, 1]], [[1, 1, 2, 1, 3], [2, 3, 3, 1, 4], [3, 3, 1, 4, 2], [4, 4, 3, 1, 2]]]",0.7839788308876594
2140,"[[[1, 0, 1, 1, 1, 1, 0, 1, 1], [2, 1, 1, 0, 1, 0, 0, 0, 1], [3, 1, 0, 0, 0, 0, 1, 1, 0], [4, 1, 0, 0, 0, 0, 1, 1, 1]], [[1, 3, 2, 4, 1], [2, 1, 3, 3, 2], [3, 4, 4, 4, 2], [4, 2, 4, 4, 1]]]",0.802261246090931
2141,"[[[1, 0, 0, 0, 1, 1, 0, 1, 1], [2, 0, 0, 1, 1, 1, 1, 0, 1], [3, 0, 1, 1, 1, 1, 0, 1, 1], [4, 0, 0, 0, 1, 0, 1, 1, 0]], [[1, 4, 3, 1, 4], [2, 1, 2, 4, 1], [3, 4, 4, 3, 4], [4, 4, 3, 4, 4]]]",0.6701948520567718
2142,"[[[1, 0, 0, 0, 1, 1, 1, 0, 1], [2, 0, 0, 1, 0, 1, 0, 1, 1], [3, 1, 0, 1, 0, 0, 0, 1, 0], [4, 0, 0, 1, 0, 0, 0, 0, 0]], [[1, 2, 2, 4, 2], [2, 3, 1, 1, 1], [3, 4, 2, 4, 3], [4, 2, 3, 3, 2]]]",0.7305749338465239
2143,"[[[1, 1, 0, 0, 1, 0, 0, 1, 1], [2, 0, 0, 0, 0, 1, 1, 0, 1], [3, 1, 0, 1, 1, 0, 1, 0, 1], [4, 0, 1, 0, 0, 0, 0, 0, 1]], [[1, 1, 2, 4, 3], [2, 4, 1, 2, 3], [3, 3, 3, 3, 1], [4, 2, 1, 3, 2]]]",0.6201587683425547
2144,"[[[1, 0, 1, 0, 1, 0, 1, 1, 0], [2, 1, 0, 0, 0, 1, 0, 1, 1], [3, 0, 1, 0, 0, 1, 1, 1, 1], [4, 0, 0, 0, 1, 0, 0, 1, 0]], [[1, 1, 4, 4, 2], [2, 4, 1, 3, 1], [3, 4, 3, 3, 4], [4, 2, 3, 4, 4]]]",0.7572768823670917
2145,"[[[1, 1, 0, 0, 1, 1, 1, 0, 1], [2, 0, 0, 1, 0, 1, 1, 0, 0], [3, 1, 1, 1, 1, 1, 0, 0, 1], [4, 1, 1, 1, 0, 0, 0, 1, 1]], [[1, 3, 4, 1, 2], [2, 1, 3, 3, 2], [3, 2, 1, 1, 3], [4, 1, 2, 4, 3]]]",0.7293721433726245
2146,"[[[1, 0, 1, 1, 0, 1, 1, 0, 1], [2, 1, 1, 0, 0, 1, 1, 0, 0], [3, 1, 1, 0, 1, 1, 0, 1, 0], [4, 0, 1, 0, 1, 0, 1, 1, 1]], [[1, 2, 3, 4, 3], [2, 2, 3, 2, 4], [3, 2, 4, 3, 3], [4, 4, 4, 2, 4]]]",0.7103680538850132
2147,"[[[1, 1, 1, 1, 1, 1, 1, 0, 1], [2, 1, 0, 1, 1, 0, 1, 0, 0], [3, 0, 0, 0, 0, 1, 1, 0, 1], [4, 0, 1, 1, 0, 0, 1, 0, 1]], [[1, 4, 3, 3, 2], [2, 2, 2, 1, 2], [3, 1, 4, 1, 1], [4, 4, 2, 3, 2]]]",0.7385133509742603
2148,"[[[1, 1, 0, 0, 0, 1, 1, 1, 1], [2, 0, 1, 1, 0, 0, 0, 1, 0], [3, 1, 0, 0, 1, 0, 1, 0, 1], [4, 1, 1, 0, 0, 0, 0, 1, 1]], [[1, 3, 4, 2, 4], [2, 2, 1, 4, 1], [3, 1, 3, 1, 4], [4, 3, 3, 3, 1]]]",0.7579985566514313
2149,"[[[1, 1, 0, 1, 1, 0, 0, 0, 1], [2, 1, 0, 1, 1, 1, 0, 1, 0], [3, 0, 0, 0, 0, 1, 1, 0, 1], [4, 0, 0, 0, 1, 1, 1, 0, 1]], [[1, 4, 3, 4, 3], [2, 4, 2, 1, 2], [3, 1, 2, 4, 4], [4, 3, 1, 1, 4]]]",0.7447678614385375
2150,"[[[1, 0, 0, 1, 1, 0, 1, 1, 0], [2, 1, 1, 0, 0, 0, 1, 1, 1], [3, 1, 0, 0, 1, 1, 0, 0, 0], [4, 0, 0, 0, 0, 1, 1, 1, 0]], [[1, 2, 3, 3, 4], [2, 3, 1, 2, 2], [3, 2, 4, 4, 3], [4, 2, 1, 1, 4]]]",0.7772432042338224
2151,"[[[1, 1, 0, 1, 1, 1, 1, 1, 0], [2, 1, 1, 1, 1, 1, 1, 0, 1], [3, 1, 1, 1, 0, 1, 0, 1, 1], [4, 0, 0, 1, 0, 0, 1, 0, 1]], [[1, 4, 1, 3, 4], [2, 1, 2, 1, 1], [3, 3, 4, 4, 4], [4, 3, 4, 3, 2]]]",0.7101274957902334
2152,"[[[1, 0, 1, 1, 0, 1, 1, 0, 0], [2, 1, 0, 0, 0, 1, 0, 0, 1], [3, 1, 1, 0, 0, 1, 1, 0, 0], [4, 0, 1, 0, 0, 1, 0, 0, 0]], [[1, 3, 1, 4, 3], [2, 1, 2, 1, 2], [3, 3, 4, 2, 4], [4, 4, 1, 3, 1]]]",0.7317777243204234
2153,"[[[1, 0, 0, 0, 1, 0, 0, 0, 1], [2, 1, 1, 1, 1, 0, 0, 1, 1], [3, 1, 1, 1, 0, 0, 1, 0, 0], [4, 1, 0, 0, 0, 0, 1, 0, 1]], [[1, 3, 3, 2, 2], [2, 4, 4, 3, 1], [3, 2, 3, 1, 4], [4, 1, 4, 1, 4]]]",0.7276882367091653
2154,"[[[1, 0, 0, 0, 1, 0, 0, 1, 0], [2, 0, 1, 0, 0, 0, 0, 1, 1], [3, 1, 1, 1, 1, 1, 1, 1, 1], [4, 0, 0, 1, 1, 1, 0, 1, 0]], [[1, 1, 3, 1, 1], [2, 4, 3, 2, 1], [3, 3, 3, 1, 2], [4, 4, 3, 2, 2]]]",0.678373827279288
2155,"[[[1, 1, 1, 0, 1, 0, 1, 1, 1], [2, 1, 1, 0, 0, 0, 0, 1, 0], [3, 0, 0, 0, 1, 1, 1, 1, 1], [4, 0, 0, 0, 1, 0, 1, 0, 1]], [[1, 3, 4, 3, 2], [2, 1, 1, 3, 3], [3, 1, 4, 1, 3], [4, 4, 1, 2, 1]]]",0.7859032956458984
2156,"[[[1, 0, 1, 0, 0, 1, 1, 1, 1], [2, 0, 0, 1, 1, 1, 1, 0, 0], [3, 1, 0, 0, 0, 0, 1, 0, 1], [4, 0, 1, 0, 1, 1, 0, 0, 0]], [[1, 4, 4, 2, 4], [2, 3, 2, 1, 3], [3, 1, 2, 3, 1], [4, 4, 2, 4, 3]]]",0.7883088765936974
2157,"[[[1, 0, 0, 0, 1, 1, 1, 0, 0], [2, 1, 1, 0, 1, 0, 1, 1, 0], [3, 1, 1, 0, 1, 1, 1, 1, 1], [4, 0, 1, 1, 1, 1, 0, 0, 1]], [[1, 2, 4, 2, 1], [2, 4, 4, 4, 4], [3, 4, 4, 4, 3], [4, 1, 3, 4, 2]]]",0.7772432042338224
2158,"[[[1, 0, 0, 0, 0, 1, 1, 0, 1], [2, 1, 1, 1, 0, 1, 1, 0, 0], [3, 1, 0, 1, 1, 0, 0, 0, 1], [4, 0, 0, 1, 1, 0, 0, 0, 1]], [[1, 3, 2, 2, 2], [2, 4, 2, 4, 2], [3, 3, 3, 4, 1], [4, 1, 4, 1, 3]]]",0.7830165985085398
2159,"[[[1, 1, 0, 0, 1, 1, 0, 0, 0], [2, 1, 1, 1, 1, 1, 0, 0, 1], [3, 1, 1, 0, 1, 1, 0, 0, 0], [4, 0, 1, 0, 1, 1, 1, 0, 1]], [[1, 4, 2, 1, 3], [2, 2, 3, 1, 1], [3, 2, 2, 4, 3], [4, 3, 2, 1, 2]]]",0.7659369737791677
2160,"[[[1, 1, 1, 0, 0, 0, 0, 0, 1], [2, 1, 1, 1, 1, 1, 1, 1, 0], [3, 0, 0, 0, 1, 0, 1, 0, 0], [4, 1, 1, 1, 1, 0, 0, 1, 1]], [[1, 2, 2, 4, 1], [2, 2, 1, 3, 3], [3, 1, 1, 2, 4], [4, 4, 1, 1, 3]]]",0.7926389222997354
2161,"[[[1, 1, 1, 1, 0, 1, 0, 1, 1], [2, 1, 1, 1, 1, 1, 1, 1, 1], [3, 1, 0, 0, 1, 0, 1, 1, 1], [4, 1, 1, 0, 0, 1, 1, 1, 0]], [[1, 1, 2, 1, 4], [2, 2, 4, 2, 1], [3, 1, 4, 4, 4], [4, 4, 3, 4, 1]]]",0.7175847967284099
2162,"[[[1, 0, 0, 1, 1, 0, 1, 0, 1], [2, 0, 0, 1, 1, 1, 0, 0, 1], [3, 0, 1, 0, 1, 1, 1, 0, 1], [4, 0, 1, 0, 0, 1, 1, 1, 1]], [[1, 3, 4, 3, 2], [2, 2, 3, 3, 2], [3, 2, 3, 4, 3], [4, 2, 1, 1, 2]]]",0.7428433966802983
2163,"[[[1, 0, 1, 1, 1, 0, 1, 1, 1], [2, 1, 1, 1, 0, 1, 1, 1, 0], [3, 0, 1, 1, 0, 0, 0, 0, 1], [4, 0, 0, 0, 1, 1, 0, 0, 1]], [[1, 1, 2, 4, 3], [2, 4, 4, 3, 4], [3, 4, 2, 3, 4], [4, 4, 2, 2, 3]]]",0.7507818138080347
2164,"[[[1, 0, 0, 0, 0, 1, 0, 0, 0], [2, 0, 0, 0, 1, 0, 1, 0, 1], [3, 0, 0, 1, 1, 1, 1, 1, 0], [4, 1, 1, 0, 1, 0, 1, 0, 0]], [[1, 3, 2, 1, 4], [2, 4, 4, 1, 3], [3, 2, 3, 1, 4], [4, 2, 4, 4, 2]]]",0.6139042578782776
2165,"[[[1, 1, 1, 1, 1, 1, 1, 1, 0], [2, 1, 1, 1, 1, 0, 1, 0, 1], [3, 0, 1, 0, 0, 0, 0, 0, 1], [4, 0, 0, 0, 0, 1, 0, 1, 0]], [[1, 1, 3, 4, 4], [2, 1, 2, 2, 4], [3, 1, 3, 1, 2], [4, 4, 2, 3, 3]]]",0.6916045224921819
2166,"[[[1, 0, 1, 1, 1, 1, 0, 1, 0], [2, 1, 1, 0, 1, 0, 1, 0, 1], [3, 1, 0, 0, 0, 1, 1, 1, 0], [4, 1, 1, 0, 0, 0, 1, 1, 0]], [[1, 1, 2, 1, 3], [2, 3, 3, 1, 2], [3, 4, 2, 2, 1], [4, 4, 3, 1, 1]]]",0.7488573490497955
2167,"[[[1, 1, 1, 1, 0, 0, 1, 0, 1], [2, 1, 1, 0, 1, 0, 0, 0, 0], [3, 1, 1, 1, 1, 0, 0, 1, 1], [4, 1, 1, 1, 0, 0, 0, 1, 0]], [[1, 3, 2, 1, 4], [2, 1, 4, 1, 4], [3, 4, 2, 4, 4], [4, 2, 1, 3, 3]]]",0.7902333413519365
2168,"[[[1, 1, 1, 1, 0, 1, 0, 0, 0], [2, 0, 1, 0, 1, 1, 0, 1, 1], [3, 0, 1, 0, 0, 1, 0, 0, 0], [4, 0, 0, 1, 1, 0, 1, 1, 1]], [[1, 2, 3, 1, 2], [2, 4, 3, 1, 1], [3, 3, 3, 1, 4], [4, 4, 1, 1, 4]]]",0.7235987490979071
2169,"[[[1, 1, 0, 1, 0, 1, 1, 1, 0], [2, 0, 0, 1, 0, 0, 1, 1, 1], [3, 1, 0, 1, 1, 0, 1, 0, 1], [4, 0, 0, 1, 1, 0, 0, 0, 1]], [[1, 3, 1, 4, 1], [2, 2, 1, 1, 3], [3, 4, 2, 2, 4], [4, 1, 3, 3, 1]]]",0.7705075775799856
2170,"[[[1, 1, 0, 1, 1, 1, 1, 0, 1], [2, 1, 1, 0, 1, 0, 0, 0, 0], [3, 1, 1, 0, 1, 0, 0, 1, 0], [4, 0, 0, 1, 0, 0, 0, 0, 0]], [[1, 4, 2, 3, 3], [2, 3, 3, 2, 4], [3, 1, 2, 2, 4], [4, 4, 4, 4, 4]]]",0.7214337262448881
2171,"[[[1, 0, 0, 1, 0, 0, 1, 0, 1], [2, 1, 1, 1, 1, 0, 1, 1, 0], [3, 1, 0, 1, 1, 1, 1, 1, 1], [4, 0, 1, 0, 0, 0, 1, 1, 1]], [[1, 2, 3, 4, 4], [2, 2, 3, 3, 4], [3, 4, 3, 3, 3], [4, 3, 2, 2, 1]]]",0.7623286023574694
2172,"[[[1, 0, 1, 0, 1, 0, 0, 1, 1], [2, 0, 0, 1, 0, 1, 0, 0, 1], [3, 0, 0, 1, 1, 1, 0, 0, 1], [4, 0, 1, 0, 1, 1, 0, 1, 1]], [[1, 2, 1, 1, 1], [2, 4, 4, 4, 1], [3, 4, 2, 1, 1], [4, 3, 2, 2, 1]]]",0.7399566995429396
